iso,elec,variable,current.dle.op,current.dle.conrep,unit.energy
VEN,non.elec,Clothing|clothing,406.5340840767721,0,MJ/cap/year
VEN,non.elec,Clothing|footwear,82.06566411966755,0,MJ/cap/year
VIR,non.elec,Clothing|clothing,1156.3731248958952,0,MJ/cap/year
VIR,non.elec,Clothing|footwear,124.88192767231168,0,MJ/cap/year
VNM,non.elec,Clothing|clothing,443.71751243477365,0,MJ/cap/year
VNM,non.elec,Clothing|footwear,89.57175736490014,0,MJ/cap/year
VUT,non.elec,Clothing|clothing,783.2001089634256,0,MJ/cap/year
VUT,non.elec,Clothing|footwear,158.10196388980188,0,MJ/cap/year
WSM,non.elec,Clothing|clothing,792.2454306065783,0,MJ/cap/year
WSM,non.elec,Clothing|footwear,159.92791245573108,0,MJ/cap/year
YEM,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
YEM,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
ZAF,non.elec,Clothing|clothing,450.2631300216933,0,MJ/cap/year
ZAF,non.elec,Clothing|footwear,90.89309910568882,0,MJ/cap/year
ZMB,non.elec,Clothing|clothing,552.219735161415,0,MJ/cap/year
ZMB,non.elec,Clothing|footwear,111.47473503710032,0,MJ/cap/year
ZWE,non.elec,Clothing|clothing,563.9449477895411,0,MJ/cap/year
ZWE,non.elec,Clothing|footwear,113.84166415561864,0,MJ/cap/year
ABW,elec,Health care,536.7101564947238,0,MJ/cap/year
ABW,non.elec,Health care,1777.1805039374035,0,MJ/cap/year
ABW,total,Health care,2313.8906604321273,0,MJ/cap/year
AFG,elec,Health care,96.7236904123775,0,MJ/cap/year
AFG,non.elec,Health care,320.2761393456958,0,MJ/cap/year
AFG,total,Health care,416.9998297580737,0,MJ/cap/year
AGO,elec,Health care,97.33445756149985,0,MJ/cap/year
AGO,non.elec,Health care,322.2985409282462,0,MJ/cap/year
AGO,total,Health care,419.6329984897461,0,MJ/cap/year
ALB,elec,Health care,538.7428934545251,0,MJ/cap/year
ALB,non.elec,Health care,1783.911400401494,0,MJ/cap/year
ALB,total,Health care,2322.654293856019,0,MJ/cap/year
ARE,elec,Health care,538.7428934545251,0,MJ/cap/year
ARE,non.elec,Health care,1783.911400401494,0,MJ/cap/year
ARE,total,Health care,2322.654293856019,0,MJ/cap/year
ARG,elec,Health care,538.7428934545251,0,MJ/cap/year
ARG,non.elec,Health care,1783.911400401494,0,MJ/cap/year
ARG,total,Health care,2322.654293856019,0,MJ/cap/year
ARM,elec,Health care,465.72237678464285,0,MJ/cap/year
ARM,non.elec,Health care,1542.1223508692692,0,MJ/cap/year
ARM,total,Health care,2007.8447276539123,0,MJ/cap/year
AUS,elec,Health care,538.7428934545251,0,MJ/cap/year
AUS,non.elec,Health care,1783.911400401494,0,MJ/cap/year
AUS,total,Health care,2322.654293856019,0,MJ/cap/year
AUT,elec,Health care,538.7428934545251,0,MJ/cap/year
AUT,non.elec,Health care,1783.911400401494,0,MJ/cap/year
AUT,total,Health care,2322.654293856019,0,MJ/cap/year
AZE,elec,Health care,538.7428934545251,0,MJ/cap/year
AZE,non.elec,Health care,1783.911400401494,0,MJ/cap/year
AZE,total,Health care,2322.654293856019,0,MJ/cap/year
BDI,elec,Health care,25.49212809481537,0,MJ/cap/year
BDI,non.elec,Health care,84.41076157355383,0,MJ/cap/year
BDI,total,Health care,109.90288966836943,0,MJ/cap/year
BEL,elec,Health care,538.7428934545251,0,MJ/cap/year
BEL,non.elec,Health care,1783.911400401494,0,MJ/cap/year
BEL,total,Health care,2322.654293856019,0,MJ/cap/year
BEN,elec,Health care,44.55021365122457,0,MJ/cap/year
BEN,non.elec,Health care,147.5168118007855,0,MJ/cap/year
BEN,total,Health care,192.0670254520105,0,MJ/cap/year
BFA,elec,Health care,52.22817017097225,0,MJ/cap/year
BFA,non.elec,Health care,172.94043099609075,0,MJ/cap/year
BFA,total,Health care,225.16860116706312,0,MJ/cap/year
BGD,elec,Health care,46.43736498163497,0,MJ/cap/year
BGD,non.elec,Health care,153.76563812128757,0,MJ/cap/year
BGD,total,Health care,200.2030031029226,0,MJ/cap/year
BGR,elec,Health care,538.7428934545251,0,MJ/cap/year
BGR,non.elec,Health care,1783.911400401494,0,MJ/cap/year
BGR,total,Health care,2322.654293856019,0,MJ/cap/year
BHR,elec,Health care,538.7428934545251,0,MJ/cap/year
BHR,non.elec,Health care,1783.911400401494,0,MJ/cap/year
BHR,total,Health care,2322.654293856019,0,MJ/cap/year
BHS,elec,Health care,538.7428934545251,0,MJ/cap/year
BHS,non.elec,Health care,1783.911400401494,0,MJ/cap/year
BHS,total,Health care,2322.654293856019,0,MJ/cap/year
BIH,elec,Health care,538.7428934545251,0,MJ/cap/year
BIH,non.elec,Health care,1783.911400401494,0,MJ/cap/year
BIH,total,Health care,2322.654293856019,0,MJ/cap/year
BLR,elec,Health care,538.7428934545251,0,MJ/cap/year
BLR,non.elec,Health care,1783.911400401494,0,MJ/cap/year
BLR,total,Health care,2322.654293856019,0,MJ/cap/year
BLZ,elec,Health care,265.67826139036544,0,MJ/cap/year
BLZ,non.elec,Health care,879.7266471471823,0,MJ/cap/year
BLZ,total,Health care,1145.404908537548,0,MJ/cap/year
BOL,elec,Health care,240.29673177963832,0,MJ/cap/year
BOL,non.elec,Health care,795.6821045976367,0,MJ/cap/year
BOL,total,Health care,1035.978836377275,0,MJ/cap/year
BRA,elec,Health care,538.7428934545251,0,MJ/cap/year
BRA,non.elec,Health care,1783.911400401494,0,MJ/cap/year
BRA,total,Health care,2322.654293856019,0,MJ/cap/year
BRB,elec,Health care,538.7428934545251,0,MJ/cap/year
BRB,non.elec,Health care,1783.911400401494,0,MJ/cap/year
BRB,total,Health care,2322.654293856019,0,MJ/cap/year
BRN,elec,Health care,538.7428934545251,0,MJ/cap/year
BRN,non.elec,Health care,1783.911400401494,0,MJ/cap/year
BRN,total,Health care,2322.654293856019,0,MJ/cap/year
BTN,elec,Health care,151.53471995044777,0,MJ/cap/year
BTN,non.elec,Health care,501.76905860024954,0,MJ/cap/year
BTN,total,Health care,653.3037785506976,0,MJ/cap/year
BWA,elec,Health care,483.9330033624922,0,MJ/cap/year
BWA,non.elec,Health care,1602.422254135505,0,MJ/cap/year
BWA,total,Health care,2086.355257497997,0,MJ/cap/year
CAF,elec,Health care,22.02418596316943,0,MJ/cap/year
CAF,non.elec,Health care,72.92754466296606,0,MJ/cap/year
CAF,total,Health care,94.95173062613549,0,MJ/cap/year
CAN,elec,Health care,538.7428934545251,0,MJ/cap/year
CAN,non.elec,Health care,1783.911400401494,0,MJ/cap/year
CAN,total,Health care,2322.654293856019,0,MJ/cap/year
CHE,elec,Health care,538.7428934545251,0,MJ/cap/year
CHE,non.elec,Health care,1783.911400401494,0,MJ/cap/year
CHE,total,Health care,2322.654293856019,0,MJ/cap/year
CHL,elec,Health care,538.7428934545251,0,MJ/cap/year
CHL,non.elec,Health care,1783.911400401494,0,MJ/cap/year
CHL,total,Health care,2322.654293856019,0,MJ/cap/year
CHN,elec,Health care,371.0366257324039,0,MJ/cap/year
CHN,non.elec,Health care,1228.5943344260704,0,MJ/cap/year
CHN,total,Health care,1599.6309601584744,0,MJ/cap/year
CIV,elec,Health care,80.50594693056212,0,MJ/cap/year
CIV,non.elec,Health care,266.5751665115374,0,MJ/cap/year
CIV,total,Health care,347.08111344209965,0,MJ/cap/year
CMR,elec,Health care,86.81128823655945,0,MJ/cap/year
CMR,non.elec,Health care,287.45371614226315,0,MJ/cap/year
CMR,total,Health care,374.2650043788228,0,MJ/cap/year
COD,elec,Health care,18.23223392516286,0,MJ/cap/year
COD,non.elec,Health care,60.371450554698185,0,MJ/cap/year
COD,total,Health care,78.60368447986139,0,MJ/cap/year
COG,elec,Health care,106.27382096655089,0,MJ/cap/year
COG,non.elec,Health care,351.89899131812876,0,MJ/cap/year
COG,total,Health care,458.17281228468005,0,MJ/cap/year
COL,elec,Health care,529.6033807359262,0,MJ/cap/year
COL,non.elec,Health care,1753.6482059706998,0,MJ/cap/year
COL,total,Health care,2283.2515867066263,0,MJ/cap/year
COM,elec,Health care,64.11950926526106,0,MJ/cap/year
COM,non.elec,Health care,212.3156053771752,0,MJ/cap/year
COM,total,Health care,276.4351146424365,0,MJ/cap/year
CPV,elec,Health care,160.07929740043517,0,MJ/cap/year
CPV,non.elec,Health care,530.062274733285,0,MJ/cap/year
CPV,total,Health care,690.1415721337205,0,MJ/cap/year
CRI,elec,Health care,538.7428934545251,0,MJ/cap/year
CRI,non.elec,Health care,1783.911400401494,0,MJ/cap/year
CRI,total,Health care,2322.654293856019,0,MJ/cap/year
CUB,elec,Health care,538.7428934545251,0,MJ/cap/year
CUB,non.elec,Health care,1783.911400401494,0,MJ/cap/year
CUB,total,Health care,2322.654293856019,0,MJ/cap/year
CYP,elec,Health care,538.7428934545251,0,MJ/cap/year
CYP,non.elec,Health care,1783.911400401494,0,MJ/cap/year
CYP,total,Health care,2322.654293856019,0,MJ/cap/year
CZE,elec,Health care,538.7428934545251,0,MJ/cap/year
CZE,non.elec,Health care,1783.911400401494,0,MJ/cap/year
CZE,total,Health care,2322.654293856019,0,MJ/cap/year
DEU,elec,Health care,538.7428934545251,0,MJ/cap/year
DEU,non.elec,Health care,1783.911400401494,0,MJ/cap/year
DEU,total,Health care,2322.654293856019,0,MJ/cap/year
DJI,elec,Health care,77.1457125405027,0,MJ/cap/year
DJI,non.elec,Health care,255.44859665924423,0,MJ/cap/year
DJI,total,Health care,332.59430919974716,0,MJ/cap/year
DNK,elec,Health care,538.7428934545251,0,MJ/cap/year
DNK,non.elec,Health care,1783.911400401494,0,MJ/cap/year
DNK,total,Health care,2322.654293856019,0,MJ/cap/year
DOM,elec,Health care,450.0936065404082,0,MJ/cap/year
DOM,non.elec,Health care,1490.3716145687463,0,MJ/cap/year
DOM,total,Health care,1940.4652211091545,0,MJ/cap/year
DZA,elec,Health care,537.9157840192903,0,MJ/cap/year
DZA,non.elec,Health care,1781.1726358278513,0,MJ/cap/year
DZA,total,Health care,2319.0884198471417,0,MJ/cap/year
ECU,elec,Health care,518.4856292101636,0,MJ/cap/year
ECU,non.elec,Health care,1716.8345719820163,0,MJ/cap/year
ECU,total,Health care,2235.3202011921803,0,MJ/cap/year
EGY,elec,Health care,302.61468859201943,0,MJ/cap/year
EGY,non.elec,Health care,1002.0323227777645,0,MJ/cap/year
EGY,total,Health care,1304.6470113697842,0,MJ/cap/year
ERI,elec,Health care,25.71752777328959,0,MJ/cap/year
ERI,non.elec,Health care,85.15711583819848,0,MJ/cap/year
ERI,total,Health care,110.87464361148841,0,MJ/cap/year
ESP,elec,Health care,538.7428934545251,0,MJ/cap/year
ESP,non.elec,Health care,1783.911400401494,0,MJ/cap/year
ESP,total,Health care,2322.654293856019,0,MJ/cap/year
EST,elec,Health care,538.7428934545251,0,MJ/cap/year
EST,non.elec,Health care,1783.911400401494,0,MJ/cap/year
EST,total,Health care,2322.654293856019,0,MJ/cap/year
ETH,elec,Health care,33.967251494231846,0,MJ/cap/year
ETH,non.elec,Health care,112.4739981112707,0,MJ/cap/year
ETH,total,Health care,146.4412496055029,0,MJ/cap/year
FIN,elec,Health care,538.7428934545251,0,MJ/cap/year
FIN,non.elec,Health care,1783.911400401494,0,MJ/cap/year
FIN,total,Health care,2322.654293856019,0,MJ/cap/year
FJI,elec,Health care,169.9241753621053,0,MJ/cap/year
FJI,non.elec,Health care,562.6611085086531,0,MJ/cap/year
FJI,total,Health care,732.5852838707583,0,MJ/cap/year
FRA,elec,Health care,538.7428934545251,0,MJ/cap/year
FRA,non.elec,Health care,1783.911400401494,0,MJ/cap/year
FRA,total,Health care,2322.654293856019,0,MJ/cap/year
FSM,elec,Health care,230.10292655379612,0,MJ/cap/year
FSM,non.elec,Health care,761.9278860700427,0,MJ/cap/year
FSM,total,Health care,992.030812623839,0,MJ/cap/year
GAB,elec,Health care,251.28527654411715,0,MJ/cap/year
GAB,non.elec,Health care,832.0679029391799,0,MJ/cap/year
GAB,total,Health care,1083.3531794832973,0,MJ/cap/year
GBR,elec,Health care,538.7428934545251,0,MJ/cap/year
GBR,non.elec,Health care,1783.911400401494,0,MJ/cap/year
GBR,total,Health care,2322.654293856019,0,MJ/cap/year
GEO,elec,Health care,378.22627345503264,0,MJ/cap/year
GEO,non.elec,Health care,1252.4010420283316,0,MJ/cap/year
GEO,total,Health care,1630.6273154833646,0,MJ/cap/year
GHA,elec,Health care,99.24713810014651,0,MJ/cap/year
GHA,non.elec,Health care,328.63190079187075,0,MJ/cap/year
GHA,total,Health care,427.8790388920172,0,MJ/cap/year
GIN,elec,Health care,57.36705976553628,0,MJ/cap/year
GIN,non.elec,Health care,189.956569574485,0,MJ/cap/year
GIN,total,Health care,247.32362934002185,0,MJ/cap/year
GLP,elec,Health care,536.7101564947238,0,MJ/cap/year
GLP,non.elec,Health care,1777.1805039374035,0,MJ/cap/year
GLP,total,Health care,2313.8906604321273,0,MJ/cap/year
GMB,elec,Health care,27.2049642420954,0,MJ/cap/year
GMB,non.elec,Health care,90.08238706927,0,MJ/cap/year
GMB,total,Health care,117.28735131136546,0,MJ/cap/year
GNB,elec,Health care,69.79382214575782,0,MJ/cap/year
GNB,non.elec,Health care,231.1046633117603,0,MJ/cap/year
GNB,total,Health care,300.8984854575183,0,MJ/cap/year
GNQ,elec,Health care,451.05215348339664,0,MJ/cap/year
GNQ,non.elec,Health care,1493.5456013446135,0,MJ/cap/year
GNQ,total,Health care,1944.5977548280105,0,MJ/cap/year
GRC,elec,Health care,538.7428934545251,0,MJ/cap/year
GRC,non.elec,Health care,1783.911400401494,0,MJ/cap/year
GRC,total,Health care,2322.654293856019,0,MJ/cap/year
GRD,elec,Health care,338.0387178335834,0,MJ/cap/year
GRD,non.elec,Health care,1119.3300734858503,0,MJ/cap/year
GRD,total,Health care,1457.368791319434,0,MJ/cap/year
GTM,elec,Health care,244.12941098923199,0,MJ/cap/year
GTM,non.elec,Health care,808.3730564768059,0,MJ/cap/year
GTM,total,Health care,1052.502467466038,0,MJ/cap/year
GUF,elec,Health care,536.7101564947238,0,MJ/cap/year
GUF,non.elec,Health care,1777.1805039374035,0,MJ/cap/year
GUF,total,Health care,2313.8906604321273,0,MJ/cap/year
GUM,elec,Health care,538.7428934545251,0,MJ/cap/year
GUM,non.elec,Health care,1783.911400401494,0,MJ/cap/year
GUM,total,Health care,2322.654293856019,0,MJ/cap/year
GUY,elec,Health care,179.57655113751161,0,MJ/cap/year
GUY,non.elec,Health care,594.622519779055,0,MJ/cap/year
GUY,total,Health care,774.1990709165673,0,MJ/cap/year
HKG,elec,Health care,202.56598551098318,0,MJ/cap/year
HKG,non.elec,Health care,670.7462414390232,0,MJ/cap/year
HKG,total,Health care,873.3122269500063,0,MJ/cap/year
HND,elec,Health care,187.1363743856386,0,MJ/cap/year
HND,non.elec,Health care,619.6549703991996,0,MJ/cap/year
HND,total,Health care,806.7913447848382,0,MJ/cap/year
HRV,elec,Health care,538.7428934545251,0,MJ/cap/year
HRV,non.elec,Health care,1783.911400401494,0,MJ/cap/year
HRV,total,Health care,2322.654293856019,0,MJ/cap/year
HTI,elec,Health care,80.01915472007107,0,MJ/cap/year
HTI,non.elec,Health care,264.96327671313384,0,MJ/cap/year
HTI,total,Health care,344.98243143320474,0,MJ/cap/year
HUN,elec,Health care,538.7428934545251,0,MJ/cap/year
HUN,non.elec,Health care,1783.911400401494,0,MJ/cap/year
HUN,total,Health care,2322.654293856019,0,MJ/cap/year
IDN,elec,Health care,175.37266929613133,0,MJ/cap/year
IDN,non.elec,Health care,580.7024238782226,0,MJ/cap/year
IDN,total,Health care,756.0750931743539,0,MJ/cap/year
IND,elec,Health care,116.08172310186416,0,MJ/cap/year
IND,non.elec,Health care,384.3753889574866,0,MJ/cap/year
IND,total,Health care,500.4571120593512,0,MJ/cap/year
IRL,elec,Health care,538.7428934545251,0,MJ/cap/year
IRL,non.elec,Health care,1783.911400401494,0,MJ/cap/year
IRL,total,Health care,2322.654293856019,0,MJ/cap/year
IRN,elec,Health care,538.7428934545251,0,MJ/cap/year
IRN,non.elec,Health care,1783.911400401494,0,MJ/cap/year
IRN,total,Health care,2322.654293856019,0,MJ/cap/year
IRQ,elec,Health care,260.18345138217865,0,MJ/cap/year
IRQ,non.elec,Health care,861.5319677634957,0,MJ/cap/year
IRQ,total,Health care,1121.7154191456746,0,MJ/cap/year
ISL,elec,Health care,538.7428934545251,0,MJ/cap/year
ISL,non.elec,Health care,1783.911400401494,0,MJ/cap/year
ISL,total,Health care,2322.654293856019,0,MJ/cap/year
ISR,elec,Health care,538.7428934545251,0,MJ/cap/year
ISR,non.elec,Health care,1783.911400401494,0,MJ/cap/year
ISR,total,Health care,2322.654293856019,0,MJ/cap/year
ITA,elec,Health care,538.7428934545251,0,MJ/cap/year
ITA,non.elec,Health care,1783.911400401494,0,MJ/cap/year
ITA,total,Health care,2322.654293856019,0,MJ/cap/year
JAM,elec,Health care,257.28003053783794,0,MJ/cap/year
JAM,non.elec,Health care,851.9180209118331,0,MJ/cap/year
JAM,total,Health care,1109.198051449671,0,MJ/cap/year
JOR,elec,Health care,365.946607941318,0,MJ/cap/year
JOR,non.elec,Health care,1211.7400225157248,0,MJ/cap/year
JOR,total,Health care,1577.686630457043,0,MJ/cap/year
JPN,elec,Health care,538.7428934545251,0,MJ/cap/year
JPN,non.elec,Health care,1783.911400401494,0,MJ/cap/year
JPN,total,Health care,2322.654293856019,0,MJ/cap/year
KAZ,elec,Health care,397.70893907311654,0,MJ/cap/year
KAZ,non.elec,Health care,1316.912982192316,0,MJ/cap/year
KAZ,total,Health care,1714.6219212654325,0,MJ/cap/year
KEN,elec,Health care,83.13039607804365,0,MJ/cap/year
KEN,non.elec,Health care,275.2653688526682,0,MJ/cap/year
KEN,total,Health care,358.3957649307122,0,MJ/cap/year
KGZ,elec,Health care,132.0261359471354,0,MJ/cap/year
KGZ,non.elec,Health care,437.171296231553,0,MJ/cap/year
KGZ,total,Health care,569.1974321786886,0,MJ/cap/year
KHM,elec,Health care,114.48931516681597,0,MJ/cap/year
KHM,non.elec,Health care,379.1025311547471,0,MJ/cap/year
KHM,total,Health care,493.59184632156325,0,MJ/cap/year
KOR,elec,Health care,538.7428934545251,0,MJ/cap/year
KOR,non.elec,Health care,1783.911400401494,0,MJ/cap/year
KOR,total,Health care,2322.654293856019,0,MJ/cap/year
KWT,elec,Health care,538.7428934545251,0,MJ/cap/year
KWT,non.elec,Health care,1783.911400401494,0,MJ/cap/year
KWT,total,Health care,2322.654293856019,0,MJ/cap/year
LAO,elec,Health care,79.30763486354033,0,MJ/cap/year
LAO,non.elec,Health care,262.6072579162303,0,MJ/cap/year
LAO,total,Health care,341.91489277977075,0,MJ/cap/year
LBN,elec,Health care,538.7428934545251,0,MJ/cap/year
LBN,non.elec,Health care,1783.911400401494,0,MJ/cap/year
LBN,total,Health care,2322.654293856019,0,MJ/cap/year
LBR,elec,Health care,70.1415136726772,0,MJ/cap/year
LBR,non.elec,Health care,232.25595623131494,0,MJ/cap/year
LBR,total,Health care,302.39746990399226,0,MJ/cap/year
LBY,elec,Health care,538.7428934545251,0,MJ/cap/year
LBY,non.elec,Health care,1783.911400401494,0,MJ/cap/year
LBY,total,Health care,2322.654293856019,0,MJ/cap/year
LCA,elec,Health care,326.3325627932582,0,MJ/cap/year
LCA,non.elec,Health care,1080.5680894578118,0,MJ/cap/year
LCA,total,Health care,1406.9006522510704,0,MJ/cap/year
LKA,elec,Health care,245.00216246012684,0,MJ/cap/year
LKA,non.elec,Health care,811.2629531558383,0,MJ/cap/year
LKA,total,Health care,1056.2651156159654,0,MJ/cap/year
LSO,elec,Health care,129.5994529056416,0,MJ/cap/year
LSO,non.elec,Health care,429.1359465397486,0,MJ/cap/year
LSO,total,Health care,558.7353994453904,0,MJ/cap/year
LTU,elec,Health care,538.7428934545251,0,MJ/cap/year
LTU,non.elec,Health care,1783.911400401494,0,MJ/cap/year
LTU,total,Health care,2322.654293856019,0,MJ/cap/year
LUX,elec,Health care,538.7428934545251,0,MJ/cap/year
LUX,non.elec,Health care,1783.911400401494,0,MJ/cap/year
LUX,total,Health care,2322.654293856019,0,MJ/cap/year
LVA,elec,Health care,538.7428934545251,0,MJ/cap/year
LVA,non.elec,Health care,1783.911400401494,0,MJ/cap/year
LVA,total,Health care,2322.654293856019,0,MJ/cap/year
MAC,elec,Health care,416.56167559039886,0,MJ/cap/year
MAC,non.elec,Health care,1379.3390707970175,0,MJ/cap/year
MAC,total,Health care,1795.9007463874163,0,MJ/cap/year
MAR,elec,Health care,210.9650797747335,0,MJ/cap/year
MAR,non.elec,Health care,698.5577266431724,0,MJ/cap/year
MAR,total,Health care,909.5228064179055,0,MJ/cap/year
MDA,elec,Health care,271.22949805023256,0,MJ/cap/year
MDA,non.elec,Health care,898.1081691759264,0,MJ/cap/year
MDA,total,Health care,1169.3376672261593,0,MJ/cap/year
MDG,elec,Health care,44.06172430807868,0,MJ/cap/year
MDG,non.elec,Health care,145.89930237504632,0,MJ/cap/year
MDG,total,Health care,189.96102668312506,0,MJ/cap/year
MDV,elec,Health care,538.7428934545251,0,MJ/cap/year
MDV,non.elec,Health care,1783.911400401494,0,MJ/cap/year
MDV,total,Health care,2322.654293856019,0,MJ/cap/year
MEX,elec,Health care,538.7428934545251,0,MJ/cap/year
MEX,non.elec,Health care,1783.911400401494,0,MJ/cap/year
MEX,total,Health care,2322.654293856019,0,MJ/cap/year
MKD,elec,Health care,461.3117256087219,0,MJ/cap/year
MKD,non.elec,Health care,1527.5175903953682,0,MJ/cap/year
MKD,total,Health care,1988.8293160040903,0,MJ/cap/year
MLI,elec,Health care,44.31718088793667,0,MJ/cap/year
MLI,non.elec,Health care,146.74518249829794,0,MJ/cap/year
MLI,total,Health care,191.06236338623467,0,MJ/cap/year
MLT,elec,Health care,538.7428934545251,0,MJ/cap/year
MLT,non.elec,Health care,1783.911400401494,0,MJ/cap/year
MLT,total,Health care,2322.654293856019,0,MJ/cap/year
MMR,elec,Health care,147.6023311882691,0,MJ/cap/year
MMR,non.elec,Health care,488.7479436511878,0,MJ/cap/year
MMR,total,Health care,636.3502748394571,0,MJ/cap/year
MNE,elec,Health care,538.7428934545251,0,MJ/cap/year
MNE,non.elec,Health care,1783.911400401494,0,MJ/cap/year
MNE,total,Health care,2322.654293856019,0,MJ/cap/year
MNG,elec,Health care,271.6474019210372,0,MJ/cap/year
MNG,non.elec,Health care,899.4919525881213,0,MJ/cap/year
MNG,total,Health care,1171.1393545091587,0,MJ/cap/year
MOZ,elec,Health care,33.087791735395626,0,MJ/cap/year
MOZ,non.elec,Health care,109.56188862631348,0,MJ/cap/year
MOZ,total,Health care,142.64968036170922,0,MJ/cap/year
MRT,elec,Health care,95.6740680290348,0,MJ/cap/year
MRT,non.elec,Health care,316.8005791879457,0,MJ/cap/year
MRT,total,Health care,412.4746472169809,0,MJ/cap/year
MTQ,elec,Health care,536.7101564947238,0,MJ/cap/year
MTQ,non.elec,Health care,1777.1805039374035,0,MJ/cap/year
MTQ,total,Health care,2313.8906604321273,0,MJ/cap/year
MUS,elec,Health care,538.7428934545251,0,MJ/cap/year
MUS,non.elec,Health care,1783.911400401494,0,MJ/cap/year
MUS,total,Health care,2322.654293856019,0,MJ/cap/year
MWI,elec,Health care,57.32772079229096,0,MJ/cap/year
MWI,non.elec,Health care,189.82630847275186,0,MJ/cap/year
